Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
591.0,40078.6796875,24763.509765625,14314.990234375,3277.533935546875,65128.17578125,263978.21875,81983.65625,-1397744.625,1217.0531005859375,-903002.8125,71501.328125,-831501.5,-704951.625,500.837646484375,-582.2127075195312,77.48045921325684,77.48045921325684,77.48045921325684,465.1323547363281,593.6657104492188,28.01092529296875,-831473.5,31479.419921875,1888.2437744140625,1551.3218994140625,1888.2174072265625,32280.859375,-1382.8843994140625,1551.2398681640625,-1382.8406982421875,32203.52734375,-555.8526000976562,-151.78021240234375,-84.46180725097656,-151.77833557128906,-614.5155029296875,135.7766876220703,-84.4559555053711,135.77357482910156,-576.2700805664062,69.06609344482422,500.8376770019531,1.0
591.5,38289.76953125,24438.8515625,14626.7216796875,3118.57861328125,66099.125,264271.1875,84206.765625,-1399850.625,1203.427490234375,-903596.1875,71830.34375,-831765.875,-704633.875,503.1422424316406,921.7592163085938,77.30844974517822,77.30844974517822,77.30844974517822,462.0414123535156,597.63720703125,27.824783325195312,-831738.0625,13651.54296875,-3730.53857421875,-3891.58251953125,-3730.4560546875,4614.18017578125,-596.973876953125,-3891.45947265625,-596.93896484375,15093.001953125,748.6583862304688,263.7077941894531,298.311279296875,263.7018737792969,1378.71142578125,15.052375793457031,298.3024597167969,15.049861907958984,637.90771484375,-3291.61767578125,503.14227294921875,1.0
592.0,39726.34765625,24315.046875,14074.8388671875,3013.31982421875,65663.4609375,264158.625,83214.3046875,-1398801.625,1220.4793701171875,-903415.1875,71202.1640625,-832213.0,-704330.8125,498.7421569824219,69.43460083007812,77.29909896850586,77.29909896850586,77.29909896850586,461.8737487792969,597.8541870117188,27.814687728881836,-832185.1875,16743.48828125,-166.1880340576172,5420.81591796875,-166.3523406982422,22229.86328125,3425.4482421875,5420.88037109375,3425.5205078125,29331.86328125,513.1580810546875,24.81426239013672,-413.6788024902344,24.826072692871094,110.44637298583984,-233.05865478515625,-413.6834411621094,-233.06385803222656,-415.3006286621094,-5620.439453125,498.7421569824219,1.0
592.5,39281.71484375,24296.525390625,14372.6484375,3051.30224609375,65297.15234375,264044.25,82075.1328125,-1397778.625,1163.655517578125,-904196.25,71754.3046875,-832441.9375,-704351.0,502.6096496582031,-292.2897033691406,77.43790626525879,77.43790626525879,77.43790626525879,464.3664245605469,594.6449584960938,27.964799880981445,-832414.0,25934.44140625,3417.214599609375,1397.259521484375,3417.06640625,30234.9296875,-1780.03662109375,1397.193115234375,-1780.10888671875,27845.66796875,-114.50975036621094,-244.20123291015625,-102.91219329833984,-244.1906280517578,-464.49969482421875,160.0447998046875,-102.9074478149414,160.04995727539062,-297.85968017578125,-64.69898223876953,502.6096496582031,1.0
593.0,38983.94921875,24797.89453125,14337.00390625,3067.934326171875,65710.796875,264145.96875,83015.7421875,-1398565.375,1200.3668212890625,-903305.6875,71093.484375,-832212.1875,-704267.8125,497.98089599609375,291.8670959472656,77.35957622528076,77.35957622528076,77.35957622528076,462.95867919921875,596.453125,27.880023956298828,-832184.3125,22275.501953125,2213.263671875,-1443.7613525390625,2213.21630859375,14453.0224609375,-1956.06005859375,-1443.7994384765625,-1956.06689453125,22159.0625,107.12012481689453,-141.10169982910156,98.02123260498047,-141.0983123779297,655.4149780273438,141.28909301757812,98.02397155761719,141.28958129882812,113.06622314453125,-2074.794189453125,497.98089599609375,1.0
593.5,39335.80078125,25092.55859375,14659.9736328125,3125.5517578125,65146.49609375,263861.8125,81963.6015625,-1397574.75,1182.5078125,-903206.5,70912.03125,-832294.5,-704094.1875,496.7098693847656,-360.0302429199219,77.3612117767334,77.3612117767334,77.3612117767334,462.9880676269531,596.4152221679688,27.881793975830078,-832266.625,29718.0234375,3260.065185546875,908.3482666015625,3259.827392578125,26336.333984375,646.5458984375,908.4088134765625,646.58740234375,29915.107421875,-427.1175842285156,-220.9777374267578,-46.77717208862305,-220.96067810058594,-161.23074340820312,-43.16801834106445,-46.78150939941406,-43.170997619628906,-491.7424011230469,-1528.411865234375,496.7098693847656,1.0
594.0,38453.32421875,24616.81640625,14324.896484375,3073.765869140625,65747.6328125,264138.1875,83478.71875,-1399470.875,1147.062255859375,-904490.4375,71896.578125,-832593.875,-704190.6875,503.6062316894531,260.8353271484375,77.36577033996582,77.36577033996582,77.36577033996582,463.0699157714844,596.309814453125,27.886722564697266,-832566.0,22288.927734375,-130.6944580078125,1973.5362548828125,-130.7667236328125,11573.8154296875,2033.674560546875,1973.4412841796875,2033.520751953125,27123.07421875,140.4413604736328,2.306023597717285,-136.99639892578125,2.3112051486968994,886.324951171875,-181.1403350830078,-136.98959350585938,-181.1293182373047,-244.2603759765625,-5861.56787109375,503.6062316894531,1.0
594.5,39315.4453125,24623.291015625,14702.998046875,3109.23876953125,65711.34375,264160.65625,83262.2265625,-1399005.625,1188.0205078125,-902932.4375,70811.0546875,-832121.375,-703984.9375,496.00262451171875,207.3417510986328,77.3536205291748,77.3536205291748,77.3536205291748,462.8517761230469,596.5908813476562,27.873584747314453,-832093.5,24443.955078125,-5056.1474609375,3726.722412109375,-5056.1787109375,12987.1142578125,3543.390869140625,3726.5263671875,3543.38330078125,24710.9453125,-68.78277587890625,367.8953552246094,-256.8733825683594,367.8975830078125,781.1415405273438,-226.41456604003906,-256.8593444824219,-226.4140167236328,-90.33348083496094,-3453.938720703125,496.0025939941406,1.0
595.0,39429.58203125,24321.8203125,14650.8046875,3276.18310546875,65463.28515625,264004.40625,81248.7734375,-1396862.625,1210.9686279296875,-903256.8125,71974.34375,-831282.5,-704227.3125,504.1509704589844,-269.3236999511719,77.51136779785156,77.51136779785156,77.51136779785156,465.6892395019531,592.955810546875,28.044462203979492,-831254.4375,26050.869140625,326.9874572753906,164.82699584960938,326.9996643066406,28135.01171875,1653.4635009765625,164.90829467773438,1653.5338134765625,29118.025390625,-153.16456604003906,-27.60898208618164,-3.3948678970336914,-27.60984992980957,-284.8726806640625,-130.7462921142578,-3.4006645679473877,-130.75131225585938,-369.93389892578125,-1169.7650146484375,504.15093994140625,1.0
595.5,39432.1328125,24972.4921875,14573.435546875,3176.076416015625,65474.03515625,264043.0625,82738.734375,-1398376.875,1207.3985595703125,-902759.5,70406.921875,-832352.5625,-703965.75,493.1717834472656,121.03421020507812,77.38309860229492,77.38309860229492,77.38309860229492,463.3811340332031,595.9093627929688,27.90546417236328,-832324.6875,20693.318359375,-1188.16015625,-4350.95751953125,-1188.3330078125,24990.517578125,-5105.19970703125,-4350.98095703125,-5105.3466796875,19656.81640625,160.25830078125,82.16957092285156,280.3783874511719,82.18196105957031,-85.38048553466797,376.9271240234375,280.38006591796875,376.9376220703125,288.2248229980469,1940.6591796875,493.1717834472656,1.0
596.0,39415.76171875,23894.640625,14318.236328125,3191.65283203125,66047.265625,264266.875,82413.7265625,-1397997.875,1198.9561767578125,-903250.8125,71183.2734375,-832067.5625,-703780.5,498.6098327636719,104.34066009521484,77.32807159423828,77.32807159423828,77.32807159423828,462.393310546875,597.182373046875,27.845975875854492,-832039.6875,24403.255859375,-4095.506103515625,1903.975341796875,-4095.513916015625,22014.1328125,-2979.22119140625,1903.851806640625,-2979.364013671875,20407.68359375,-15.84693717956543,287.3382263183594,-154.49288940429688,287.33880615234375,114.61737823486328,233.7624053955078,-154.48402404785156,233.7726593017578,214.25152587890625,1274.87939453125,498.6098327636719,1.0
596.5,39228.03515625,25059.9609375,14624.3681640625,3137.36181640625,65453.0546875,264085.9375,81082.203125,-1397124.375,1177.9840087890625,-903275.4375,71665.828125,-831609.625,-703841.875,501.98992919921875,22.671415328979492,77.41318225860596,77.41318225860596,77.41318225860596,463.9217834472656,595.21484375,27.93802261352539,-831581.6875,22918.341796875,3523.3818359375,-3041.77880859375,3523.2939453125,22240.017578125,-2031.9713134765625,-3041.70068359375,-2031.8277587890625,25557.380859375,78.49251556396484,-257.0782775878906,194.64955139160156,-257.0719909667969,112.93706512451172,141.93814086914062,194.64395141601562,141.92787170410156,-123.41533660888672,-1696.3560791015625,501.98992919921875,1.0
597.0,39481.6328125,23531.251953125,14420.5517578125,3191.80859375,65463.5625,264190.78125,82282.4453125,-1397318.625,1179.6314697265625,-903577.0,71219.203125,-832357.8125,-703508.875,498.8614807128906,-161.5426483154297,77.3391056060791,77.3391056060791,77.3391056060791,462.5912780761719,596.9268188476562,27.857898712158203,-832329.9375,28779.609375,-2554.048828125,-1913.6009521484375,-2554.115234375,25984.99609375,-749.53173828125,-1913.6141357421875,-749.56884765625,23204.953125,-374.869140625,198.1777801513672,123.90289306640625,198.1825408935547,-131.63877868652344,47.5557975769043,123.90383911132812,47.5584602355957,21.880014419555664,2127.861572265625,498.8614807128906,1.0
597.5,39352.68359375,24242.0,14282.3876953125,3148.802001953125,65920.921875,264231.40625,83434.4296875,-1398877.625,1173.91259765625,-903091.0625,71268.765625,-831822.3125,-703649.875,499.2086486816406,349.2464904785156,77.33799934387207,77.33799934387207,77.33799934387207,462.5714111328125,596.9524536132812,27.856700897216797,-831794.4375,21394.7265625,3531.33837890625,1778.373291015625,3531.47412109375,19075.361328125,-1591.154052734375,1778.2900390625,-1591.054443359375,16205.392578125,157.4034881591797,-247.32730102539062,-160.11512756347656,-247.33705139160156,348.8066101074219,113.94326782226562,-160.10916137695312,113.93611907958984,541.5293579101562,2230.615966796875,499.2086486816406,1.0
598.0,39528.5625,24797.396484375,14179.525390625,3190.919189453125,65391.703125,264019.96875,82096.453125,-1397878.625,1192.5592041015625,-903481.5625,71697.4296875,-831784.125,-703542.0,502.2113037109375,-56.28782653808594,77.37093925476074,77.37093925476074,77.37093925476074,463.1627197265625,596.1903686523438,27.892311096191406,-831756.25,20575.576171875,2419.130615234375,-7748.49755859375,2419.244384765625,28177.853515625,-2375.9287109375,-7748.54541015625,-2376.132080078125,25298.99609375,259.7845764160156,-177.48959350585938,541.3103637695312,-177.49774169921875,-332.62066650390625,181.4208221435547,541.3137817382812,181.4354248046875,-96.02738952636719,-461.2030944824219,502.2112731933594,1.0
598.5,39535.390625,24359.5625,14025.4990234375,3083.2333984375,65601.0390625,264118.4375,83325.1015625,-1398940.375,1203.1153564453125,-903689.0,71688.09375,-832000.875,-703242.875,502.1459045410156,78.69796752929688,77.33788967132568,77.33788967132568,77.33788967132568,462.5694580078125,596.9549560546875,27.856584548950195,-831973.0,25580.0,-1355.8837890625,-5838.84423828125,-1355.82470703125,21407.55078125,-3307.94482421875,-5838.77001953125,-3307.85498046875,21412.162109375,-113.40760803222656,103.75086975097656,425.71221923828125,103.74662017822266,178.90968322753906,230.9411163330078,425.7068786621094,230.93466186523438,170.59182739257812,1066.0316162109375,502.1458740234375,1.0
599.0,39670.34375,24210.0703125,14714.3408203125,3213.5869140625,65688.4921875,264112.8125,83350.1328125,-1398642.375,1195.823486328125,-902486.8125,70254.0234375,-832232.8125,-703117.75,492.1007995605469,-16.023462295532227,77.28990077972412,77.28990077972412,77.28990077972412,461.70892333984375,598.0675659179688,27.80476188659668,-832205.0,20657.560546875,-8459.8984375,-5109.826171875,-8460.037109375,24735.134765625,1207.2664794921875,-5109.83642578125,1207.2276611328125,25529.619140625,186.06680297851562,601.08642578125,382.8664245605469,601.0963745117188,-151.11676025390625,-116.85958862304688,382.8671569824219,-116.85679626464844,-83.02043151855469,-776.7283325195312,492.1007995605469,1.0
599.5,40036.06640625,23502.48828125,14515.453125,3025.98779296875,65205.41015625,264076.25,82612.2109375,-1398212.0,1194.2637939453125,-904043.875,72918.0546875,-831125.8125,-703172.125,510.7612609863281,-292.0238037109375,77.40951538085938,77.40951538085938,77.40951538085938,463.8558349609375,595.2994995117188,27.934051513671875,-831097.875,29760.791015625,7059.3994140625,-328.041259765625,7059.33544921875,31651.98828125,1566.244384765625,-328.074462890625,1566.352783203125,23741.384765625,-376.2602233886719,-502.4147644042969,-9.347007751464844,-502.4101867675781,-534.3819580078125,-107.51339721679688,-9.34462833404541,-107.52117156982422,34.57081985473633,3792.229736328125,510.7612609863281,1.0
600.0,39243.52734375,24855.919921875,14365.5966796875,3247.253173828125,65326.140625,263976.625,81454.796875,-1397213.875,1202.397705078125,-903541.625,71621.0625,-831920.5625,-703135.75,501.6763610839844,-403.3025817871094,77.45524883270264,77.45524883270264,77.45524883270264,464.6784973144531,594.24560546875,27.983592987060547,-831892.5625,34022.1171875,1081.462158203125,-850.779296875,1081.387939453125,27195.142578125,-3440.758544921875,-850.866455078125,-3440.602294921875,27332.58984375,-737.4923706054688,-82.5821304321289,82.43045806884766,-82.57682800292969,-244.1976318359375,229.30270385742188,82.43668365478516,229.29153442382812,-228.2176971435547,2034.186279296875,501.6763610839844,1.0
600.5,38809.375,25340.859375,14284.71875,3054.411865234375,66029.53125,264132.5625,81590.2578125,-1397142.125,1196.8316650390625,-902703.5625,70943.9609375,-831759.625,-703101.6875,496.93353271484375,426.9888000488281,77.46746063232422,77.46746063232422,77.46746063232422,464.8982849121094,593.9646606445312,27.996829986572266,-831731.625,22575.09375,968.973876953125,-4690.38720703125,968.844970703125,12290.9267578125,4124.5498046875,-4690.39892578125,4124.44921875,18146.44140625,58.186832427978516,-78.75316619873047,336.4184265136719,-78.74397277832031,798.2373657226562,-291.5133972167969,336.41925048828125,-291.5061950683594,424.5422058105469,-28.429716110229492,496.93353271484375,1.0
601.0,39092.5859375,24613.046875,14336.4453125,3038.05517578125,65768.828125,264169.59375,83070.3671875,-1398610.25,1195.22607421875,-903326.0625,70995.875,-832330.1875,-702655.6875,497.29718017578125,215.9360809326172,77.35102653503418,77.35102653503418,77.35102653503418,462.80523681640625,596.65087890625,27.87078285217285,-832302.3125,21515.041015625,-3134.645751953125,-629.8138427734375,-3134.653564453125,21523.9140625,2489.174072265625,-629.9359130859375,2489.216064453125,18929.4609375,157.98341369628906,204.3164825439453,23.94133949279785,204.31703186035156,152.3816680908203,-169.54544067382812,23.950098037719727,-169.54844665527344,337.4431457519531,1409.804443359375,497.29718017578125,1.0
601.5,39608.47265625,23948.763671875,14066.7392578125,3117.654052734375,66118.6796875,264184.0,82609.9296875,-1397612.25,1187.54052734375,-902770.4375,70431.046875,-832339.375,-702665.25,493.3407897949219,346.4946594238281,77.39367961883545,77.39367961883545,77.39367961883545,463.57122802734375,595.6649780273438,27.916912078857422,-832311.4375,17042.7421875,-2455.22705078125,3754.45703125,-2455.25439453125,21492.5,583.8695678710938,3754.361083984375,583.6664428710938,17386.216796875,436.44244384765625,157.6695556640625,-255.38272094726562,157.6715087890625,142.54212951660156,-31.13839340209961,-255.3758544921875,-31.12384033203125,460.49945068359375,1323.4874267578125,493.3407897949219,1.0
602.0,39123.33984375,24869.185546875,14468.814453125,3153.33203125,65524.15625,264070.90625,82319.0546875,-1397792.375,1160.6846923828125,-903102.875,71190.046875,-831912.8125,-702584.75,498.6572265625,153.1022186279297,77.39011764526367,77.39011764526367,77.39011764526367,463.5072326660156,595.7471923828125,27.913057327270508,-831884.875,23751.568359375,805.86572265625,-544.8826293945312,805.7117919921875,23096.46875,1575.26708984375,-545.0764770507812,1575.3916015625,17931.681640625,-18.38437271118164,-50.14509963989258,49.686580657958984,-50.134071350097656,70.16765594482422,-122.35694885253906,49.700469970703125,-122.3658676147461,407.5233459472656,2953.4521484375,498.6572570800781,1.0
602.5,39696.734375,24595.76953125,14623.6611328125,3058.209716796875,65051.71484375,263965.34375,82195.0234375,-1397865.625,1224.701171875,-903454.4375,71616.484375,-831837.9375,-702601.5,501.644287109375,-584.3897705078125,77.49345302581787,77.49345302581787,77.49345302581787,465.3664245605469,593.3671264648438,28.025020599365234,-831809.9375,31217.580078125,2175.577880859375,-4753.03759765625,2175.478271484375,29926.228515625,2788.974853515625,-4752.85009765625,2789.194091796875,35038.984375,-505.0794677734375,-176.48753356933594,365.4453430175781,-176.4804229736328,-443.2573547363281,-179.43597412109375,365.43194580078125,-179.45162963867188,-804.83251953125,-2562.430419921875,501.644287109375,1.0
603.0,39717.51953125,24085.279296875,14459.3447265625,3159.6630859375,65988.546875,264194.5,84349.7421875,-1399590.375,1230.612060546875,-902405.125,71965.3046875,-830439.8125,-702206.3125,504.087646484375,331.8253173828125,77.3103666305542,77.3103666305542,77.3103666305542,462.0757751464844,597.5927734375,27.826852798461914,-830412.0,18573.669921875,130.95021057128906,2097.752197265625,130.91896057128906,27012.0078125,665.5916748046875,2097.779541015625,665.5860595703125,12529.14453125,390.337158203125,-23.483463287353516,-159.55010986328125,-23.481218338012695,-211.7098388671875,-38.2055549621582,-159.5520782470703,-38.20515060424805,816.8486328125,5624.599609375,504.087646484375,1.0
603.5,39551.53515625,24854.837890625,14216.7744140625,3251.3828125,66234.7421875,264248.84375,83398.9765625,-1399365.125,1202.39208984375,-902405.625,72518.796875,-829886.8125,-702256.5,507.96466064453125,652.1091918945312,77.31383800506592,77.31383800506592,77.31383800506592,462.1380310058594,597.5122680664062,27.830602645874023,-829859.0,14790.923828125,-3333.35888671875,-865.851318359375,-3333.53271484375,14856.9169921875,-2084.19091796875,-865.873291015625,-2084.163818359375,15648.0654296875,669.59716796875,236.738037109375,19.670063018798828,236.75051879882812,685.896728515625,157.08425903320312,19.671632766723633,157.08230590820312,600.833740234375,-594.6455078125,507.9646301269531,1.0
604.0,39590.16796875,24393.734375,14692.2099609375,3168.67626953125,65930.1015625,264192.8125,82385.640625,-1397978.5,1168.7666015625,-902456.4375,70567.5546875,-831888.875,-701950.625,494.2969665527344,32.34580612182617,77.29739665985107,77.29739665985107,77.29739665985107,461.84326171875,597.8936157226562,27.812850952148438,-831861.0625,25597.14453125,2611.612548828125,-6253.314453125,2611.763916015625,23526.775390625,-2173.915283203125,-6253.34912109375,-2173.897705078125,20094.19140625,-155.3137664794922,-182.3704071044922,435.0780029296875,-182.3813018798828,22.909400939941406,174.7515869140625,435.08050537109375,174.75030517578125,229.4417724609375,2285.250732421875,494.2969665527344,1.0
604.5,39708.0703125,24224.431640625,14271.046875,3163.470703125,65405.82421875,264043.125,82288.25,-1397920.5,1181.37841796875,-903634.875,71734.3515625,-831900.5,-702029.5625,502.4699401855469,-123.28671264648438,77.42466926574707,77.42466926574707,77.42466926574707,464.1283264160156,594.9500122070312,27.95046043395996,-831872.5625,27292.302734375,1846.528076171875,5920.4033203125,1846.412109375,24262.47265625,1714.606201171875,5920.4306640625,1714.427490234375,25348.453125,-240.41641235351562,-164.8074188232422,-461.7257080078125,-164.79910278320312,-27.657470703125,-116.21929168701172,-461.7276916503906,-116.20649719238281,-101.78624725341797,249.69993591308594,502.46990966796875,1.0
605.0,39245.28125,23974.353515625,14122.3828125,3076.97216796875,65579.78125,264086.34375,81830.0390625,-1397564.625,1151.2232666015625,-904498.25,70983.046875,-833515.1875,-701921.125,497.2073059082031,-35.9030647277832,77.40214347839355,77.40214347839355,77.40214347839355,463.7233581542969,595.4695434570312,27.92607307434082,-833487.25,20943.828125,-2368.205322265625,-4483.6416015625,-2368.285888671875,24617.36328125,-1235.3448486328125,-4483.52392578125,-1235.2784423828125,26925.798828125,215.26280212402344,156.97869873046875,321.1222839355469,156.98448181152344,-74.84940338134766,84.75292205810547,321.11383056640625,84.74816131591797,-248.12258911132812,-2463.93701171875,497.2073059082031,1.0
605.5,39488.58984375,24703.234375,14313.9921875,3303.551025390625,65842.0234375,264077.4375,82424.0859375,-1398260.0,1176.6484375,-902930.5,71524.9609375,-831405.5625,-701867.875,501.00323486328125,26.27005958557129,77.38181591033936,77.38181591033936,77.38181591033936,463.35809326171875,595.93896484375,27.904077529907227,-831377.6875,21532.720703125,-302.7358703613281,1342.7274169921875,-302.6479797363281,20256.283203125,2527.902099609375,1342.7293701171875,2528.019287109375,28636.39453125,190.5205841064453,26.586009979248047,-109.64663696289062,26.579710006713867,247.2917938232422,-172.54730224609375,-109.64677429199219,-172.55569458007812,-359.002197265625,-4471.9599609375,501.0032043457031,1.0
606.0,37902.90625,24282.396484375,14683.3564453125,3256.333984375,66192.9453125,264260.0,82312.3203125,-1398602.625,1180.2523193359375,-904532.125,71552.8359375,-832979.3125,-702035.625,501.1984558105469,595.5460815429688,77.40638732910156,77.40638732910156,77.40638732910156,463.79962158203125,595.3716430664062,27.930665969848633,-832951.375,17913.12890625,143.60646057128906,2419.566650390625,143.42726135253906,11810.0146484375,-18.293418884277344,2419.569580078125,-18.257286071777344,16878.693359375,409.34075927734375,7.86460018157959,-181.771484375,7.877431869506836,874.357666015625,17.334209442138672,-181.77169799804688,17.331621170043945,502.9397277832031,-1075.2484130859375,501.1984558105469,1.0
606.5,39395.00390625,24155.64453125,14511.734375,3028.937255859375,65626.40625,264184.0,83102.6953125,-1398985.5,1196.2955322265625,-903784.8125,71267.7734375,-832517.0625,-701523.25,499.20172119140625,149.2958984375,77.3134994506836,77.3134994506836,77.3134994506836,462.1319580078125,597.5201416015625,27.830236434936523,-832489.25,16764.75390625,5061.93798828125,-1462.736572265625,5061.94580078125,22819.751953125,-2312.78369140625,-1462.633544921875,-2312.78662109375,25450.85546875,501.9692077636719,-386.8430480957031,97.41512298583984,-386.8436279296875,78.72016906738281,197.8192138671875,97.40772247314453,197.81942749023438,-132.8016815185547,-3271.49267578125,499.20172119140625,1.0
607.0,39227.57421875,24129.798828125,14210.1767578125,3183.2509765625,65364.2734375,264050.46875,82166.3359375,-1397888.5,1202.8369140625,-904353.8125,71793.1953125,-832560.625,-701671.75,502.882080078125,-164.93565368652344,77.44342803955078,77.44342803955078,77.44342803955078,464.46575927734375,594.5177612304688,27.970781326293945,-832532.625,31939.62109375,137.1253662109375,2465.136474609375,136.9549560546875,24635.048828125,-1657.692626953125,2465.1923828125,-1657.562744140625,22138.59375,-583.8654174804688,-30.148832321166992,-192.73272705078125,-30.136646270751953,-8.398133277893066,131.39366149902344,-192.73672485351562,131.38438415527344,97.45660400390625,3048.083251953125,502.882080078125,1.0
607.5,39824.80078125,24925.76953125,14613.03515625,3124.263427734375,65444.55859375,264166.65625,82570.4296875,-1398210.5,1212.9669189453125,-902328.0625,71330.609375,-830997.4375,-701511.25,499.6418151855469,-141.731689453125,77.3987627029419,77.3987627029419,77.3987627029419,463.66259765625,595.547607421875,27.922414779663086,-830969.5,25115.85546875,-2397.29736328125,-227.0374298095703,-2397.35595703125,23712.4453125,5344.17626953125,-227.1897735595703,5344.16259765625,28438.541015625,-93.7583999633789,153.96788024902344,25.787559509277344,153.97207641601562,-9.517443656921387,-391.1864929199219,25.798473358154297,-391.18548583984375,-321.9192199707031,-2091.94384765625,499.641845703125,1.0
608.0,39893.35546875,25349.78515625,14409.837890625,3133.19580078125,65123.890625,264009.96875,83279.453125,-1399347.875,1208.6744384765625,-902939.6875,71494.234375,-831445.4375,-701495.5,500.7879943847656,18.361297607421875,77.39672183990479,77.39672183990479,77.39672183990479,463.62591552734375,595.5947265625,27.92020606994629,-831417.5,21441.3984375,2211.907958984375,-355.5604553222656,2211.673583984375,23357.42578125,711.8113403320312,-355.4688415527344,711.8240356445312,25926.431640625,176.91419982910156,-161.58079528808594,36.40966796875,-161.56399536132812,21.56130599975586,-65.5418472290039,36.40310287475586,-65.54275512695312,-143.39161682128906,-1877.871826171875,500.7879638671875,1.0
608.5,40138.9453125,24379.029296875,14089.39453125,3174.36767578125,65243.640625,264069.34375,82414.4296875,-1398190.375,1182.5887451171875,-903498.6875,71969.3671875,-831529.3125,-701413.3125,504.1160583496094,-103.71440887451172,77.42378234863281,77.42378234863281,77.42378234863281,464.11236572265625,594.970458984375,27.949499130249023,-831501.375,22748.505859375,-659.2679443359375,-1294.85107421875,-659.3238525390625,24455.529296875,5296.24267578125,-1294.89208984375,5296.22607421875,29113.478515625,57.66105651855469,43.710227966308594,81.48059844970703,43.7142219543457,-19.7399845123291,-388.0552673339844,81.48353576660156,-388.0540771484375,-349.0643005371094,-2849.387451171875,504.1160888671875,1.0
609.0,38519.5234375,24259.142578125,14145.228515625,3089.78466796875,65792.1953125,264242.71875,83139.2578125,-1398787.375,1177.2850341796875,-904422.1875,71387.4609375,-833034.75,-701337.125,500.0400695800781,553.0722045898438,77.30858325958252,77.30858325958252,77.30858325958252,462.0437927246094,597.6341552734375,27.824928283691406,-833006.9375,15297.609375,-5785.92431640625,4030.7802734375,-5785.79345703125,15377.82421875,405.84765625,4030.9248046875,405.8340759277344,17628.236328125,616.6417236328125,435.6429748535156,-314.97186279296875,435.6335754394531,602.1243286132812,-54.51731872558594,-314.98223876953125,-54.516334533691406,440.4505310058594,-1305.993408203125,500.0400695800781,1.0
609.5,39510.73828125,24322.6640625,14520.0693359375,3179.7470703125,65739.71875,264211.0625,81673.359375,-1396971.0,1225.275390625,-902588.375,71067.125,-831521.25,-701132.1875,497.7962341308594,-80.5524673461914,77.34832763671875,77.34832763671875,77.34832763671875,462.75677490234375,596.7133178710938,27.86786460876465,-831493.375,30209.275390625,1567.5396728515625,4038.71484375,1567.4429931640625,25941.357421875,1866.21435546875,4038.72265625,1866.15185546875,18283.734375,-514.84521484375,-126.06070709228516,-304.72711181640625,-126.05376434326172,-145.43521118164062,-124.74675750732422,-304.7276611328125,-124.74227142333984,418.62298583984375,5791.55810546875,497.7962341308594,1.0
610.0,38160.44921875,25454.814453125,14749.3125,3258.538818359375,66372.109375,264239.375,82475.4765625,-1398178.75,1158.07080078125,-902310.625,70997.9765625,-831312.625,-701131.875,497.3118896484375,748.941650390625,77.31532573699951,77.31532573699951,77.31532573699951,462.1647033691406,597.477783203125,27.83220863342285,-831284.8125,15377.8349609375,573.5635375976562,-424.5945739746094,573.690673828125,10684.634765625,2639.24755859375,-424.7098083496094,2639.080078125,13668.4560546875,586.7390747070312,-41.34444046020508,29.669233322143555,-41.353580474853516,927.7749633789062,-199.636474609375,29.677513122558594,-199.6244354248047,732.3109130859375,-192.8716278076172,497.3118896484375,1.0
610.5,39649.57421875,24677.7265625,14384.2734375,3269.621826171875,65362.25390625,264019.09375,81916.125,-1397844.75,1184.3175048828125,-903381.75,72073.78125,-831308.0,-701047.9375,504.8475036621094,-299.2698669433594,77.41800785064697,77.41800785064697,77.41800785064697,464.008544921875,595.1035766601562,27.943246841430664,-831280.0625,28231.20703125,-3675.7197265625,-57.131141662597656,-3675.6181640625,35553.3203125,3484.995849609375,-57.046180725097656,3484.894775390625,20833.115234375,-298.2301940917969,283.56365966796875,-13.82722282409668,283.5563659667969,-846.5653686523438,-222.70899963378906,-13.833301544189453,-222.70176696777344,246.98597717285156,6343.505859375,504.84747314453125,1.0
611.0,38005.17578125,24187.98046875,14368.2333984375,3200.3056640625,66507.765625,264299.875,83983.9609375,-1399471.0,1167.821533203125,-903749.875,72642.6953125,-831107.1875,-700939.5625,508.8324890136719,971.3323364257812,77.30594635009766,77.30594635009766,77.30594635009766,461.99652099609375,597.6953125,27.822080612182617,-831079.375,6703.56298828125,2692.536865234375,-3156.835693359375,2692.698974609375,13782.146484375,-1219.4599609375,-3156.823974609375,-1219.525390625,11620.2529296875,1255.3192138671875,-197.5958251953125,206.78363037109375,-197.60748291015625,743.2235717773438,90.35623931884766,206.78277587890625,90.36094665527344,915.454345703125,-647.9553833007812,508.8324890136719,1.0
