Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
294.0,1646.015869140625,935.5798950195312,747.9246215820312,133.73672485351562,2432.620361328125,9782.7138671875,3151.165283203125,-51598.2578125,74.48554992675781,-32694.013671875,3321.212158203125,-29372.80078125,50118.31640625,629.5508422851562,-536.911865234375,25.57445526123047,25.57445526123047,25.57445526123047,16.72704315185547,611.414306640625,1.0073261260986328,-29371.79296875,2339.94873046875,-766.1373901367188,-1238.8533935546875,-766.13525390625,1054.1197509765625,-145.9965362548828,-1238.852783203125,-145.9965362548828,738.41162109375,-2483.7734375,1521.020263671875,2609.181884765625,1521.0159912109375,86.80376434326172,270.0343933105469,2609.1806640625,270.0343933105469,786.234130859375,5075.810546875,629.5508422851562,1.0
294.5,1633.1246337890625,1123.4151611328125,637.98974609375,147.91734313964844,2521.602783203125,9784.6513671875,3138.68798828125,-51597.921875,64.13612365722656,-32546.396484375,3448.294677734375,-29098.1015625,50294.6796875,653.639892578125,2658.341064453125,25.410680770874023,25.410680770874023,25.410680770874023,16.407745361328125,623.3125610351562,0.9880975484848022,-29097.11328125,418.97906494140625,171.1165771484375,-649.3699951171875,171.1160888671875,-798.59912109375,-192.97781372070312,-649.3720703125,-192.9798126220703,-112.13597106933594,1685.808837890625,-353.8941345214844,1467.263916015625,-353.8931579589844,3680.115234375,268.80816650390625,1467.26806640625,268.8122253417969,2609.099609375,-187.68914794921875,653.639892578125,1.0
295.0,1620.929931640625,1080.8048095703125,793.4557495117188,147.81866455078125,2549.35546875,9801.0439453125,2874.65771484375,-51316.88671875,68.03092193603516,-32380.7890625,3360.2900390625,-29020.5,50425.6015625,636.958251953125,2692.847412109375,25.54304599761963,25.54304599761963,25.54304599761963,16.66548728942871,613.6726684570312,1.0036190748214722,-29019.49609375,419.3955993652344,-38.446754455566406,854.803466796875,-38.445533752441406,483.6307067871094,-647.7023315429688,854.80615234375,-647.7001342773438,-1596.626220703125,1474.222412109375,57.2770881652832,-1593.8455810546875,57.27465057373047,1176.0,1147.6859130859375,-1593.8509521484375,1147.681640625,5428.31982421875,10480.8447265625,636.958251953125,1.0
295.5,1734.7894287109375,992.4511108398438,716.9208984375,144.8732147216797,2387.138671875,9779.0576171875,3191.438232421875,-51710.43359375,61.105690002441406,-32702.66015625,3385.083984375,-29317.576171875,50728.75,641.6580200195312,22.42417335510254,25.308287143707275,25.308287143707275,25.308287143707275,16.210195541381836,630.9087524414062,0.9762008190155029,-29316.599609375,1434.437744140625,255.900146484375,551.1644897460938,255.8984832763672,1339.3829345703125,527.0695190429688,551.1648559570312,527.0701293945312,578.4275512695312,-462.32421875,-602.491943359375,-1141.1373291015625,-602.4885864257812,-405.985595703125,-1124.3812255859375,-1141.1380615234375,-1124.382568359375,935.5823364257812,3466.5703125,641.6580200195312,1.0
296.0,1551.983642578125,927.0970458984375,729.3546752929688,142.4859161376953,2621.009033203125,9827.0439453125,3269.269775390625,-51730.97265625,66.79586791992188,-32595.93359375,3474.87353515625,-29121.060546875,50795.515625,658.6780395507812,4259.46826171875,25.422308444976807,25.422308444976807,25.422308444976807,16.430280685424805,622.4576416015625,0.9894546270370483,-29120.0703125,318.5245056152344,334.5428771972656,252.77210998535156,334.5463562011719,-2219.660888671875,-240.6642608642578,252.77809143066406,-240.6588897705078,-945.81591796875,1936.3035888671875,-738.5143432617188,-452.43389892578125,-738.5214233398438,6774.96240234375,601.3818359375,-452.4460144042969,601.3709716796875,4067.13916015625,-733.41748046875,658.6780395507812,1.0
296.5,1628.2354736328125,890.9229125976562,738.7244262695312,154.03790283203125,2430.34912109375,9783.4248046875,3044.099609375,-51513.55859375,65.3926010131836,-32778.37109375,3415.919921875,-29362.451171875,50960.3125,647.5031127929688,-851.4314575195312,25.468947887420654,25.468947887420654,25.468947887420654,16.5208740234375,619.0443725585938,0.9949102997779846,-29361.45703125,1698.34033203125,-1009.4920043945312,-474.0242004394531,-1009.4951171875,1850.8572998046875,-473.89337158203125,-474.0251159667969,-473.89813232421875,1137.369140625,-1175.7469482421875,1964.579833984375,1077.7724609375,1964.5860595703125,-1426.7242431640625,937.6250610351562,1077.7742919921875,937.6346435546875,48.17684555053711,3436.8115234375,647.5031127929688,1.0
297.0,1726.617919921875,992.4442138671875,669.820068359375,145.73687744140625,2475.742431640625,9799.2841796875,3164.902587890625,-51460.0703125,95.03758239746094,-32390.484375,3477.443359375,-28913.041015625,51071.7421875,659.1651611328125,741.8467407226562,25.36137580871582,25.36137580871582,25.36137580871582,16.312421798706055,626.9549560546875,0.9823570251464844,-28912.05859375,-21.43410873413086,90.69943237304688,161.9864501953125,90.70578002929688,1451.027587890625,-539.61376953125,161.98516845703125,-539.616455078125,954.7122802734375,2341.78125,-37.11735534667969,-268.8777160644531,-37.13027572631836,-442.3552551269531,1205.479736328125,-268.8750915527344,1205.4852294921875,326.1142272949219,-1581.5323486328125,659.1651611328125,1.0
297.5,1711.226806640625,1004.1353759765625,722.7747802734375,199.37115478515625,2506.406982421875,9796.748046875,3030.350341796875,-51362.66796875,77.64852142333984,-32314.005859375,3500.29150390625,-28813.71484375,51121.65234375,663.4961547851562,1422.3514404296875,25.462477207183838,25.462477207183838,25.462477207183838,16.508285522460938,619.5164184570312,0.9941521883010864,-28812.720703125,933.677978515625,-906.526123046875,-254.8533935546875,-906.5263061523438,990.7864379882812,-1060.18505859375,-254.8509521484375,-1060.1796875,-545.223388671875,507.1881408691406,1930.705322265625,490.7400207519531,1930.7056884765625,416.72637939453125,1962.0540771484375,490.735107421875,1962.043212890625,3343.1396484375,7336.2041015625,663.4961547851562,1.0
298.0,1872.60400390625,945.5831909179688,662.195556640625,174.75613403320312,2363.8974609375,9769.06640625,3139.431396484375,-51670.08203125,67.35787200927734,-32675.19140625,3539.172607421875,-29136.01953125,51136.39453125,670.8662109375,730.8558959960938,25.76601266860962,25.76601266860962,25.76601266860962,17.105731964111328,597.8787841796875,1.030131220817566,-29134.990234375,648.5933837890625,-865.7610473632812,501.8755187988281,-865.7615966796875,48.25531768798828,451.5419006347656,501.8764343261719,451.5453186035156,1713.007568359375,1146.054443359375,1763.162109375,-982.5748901367188,1763.1630859375,2079.3486328125,-856.9468994140625,-982.57666015625,-856.9535522460938,-1032.83544921875,-6816.494140625,670.8662109375,1.0
298.5,1890.9039306640625,1128.0712890625,657.1270141601562,151.51080322265625,2334.20263671875,9740.833984375,3058.314697265625,-51712.6171875,64.16693115234375,-32687.486328125,3419.60791015625,-29267.87890625,51249.49609375,648.2022094726562,-1847.2529296875,25.796191692352295,25.796191692352295,25.796191692352295,17.165908813476562,595.7828369140625,1.0337551832199097,-29266.845703125,2394.001708984375,-965.4755859375,-392.55322265625,-965.4775390625,3065.234619140625,656.3605346679688,-392.54718017578125,656.363525390625,824.78271484375,-2431.921875,2042.3720703125,822.7400512695312,2042.3758544921875,-3767.481689453125,-1434.1746826171875,822.7283325195312,-1434.1805419921875,657.6443481445312,9692.521484375,648.2022094726562,1.0
299.0,1694.7618408203125,1162.85693359375,731.4509887695312,207.91091918945312,2437.01171875,9768.681640625,3003.208984375,-51644.8359375,64.95716094970703,-32573.99609375,3307.76513671875,-29266.23046875,51414.32421875,627.0018920898438,-903.81103515625,25.56556224822998,25.56556224822998,25.56556224822998,16.7096004486084,612.0525512695312,1.0062756538391113,-29265.224609375,1273.1119384765625,921.4554443359375,-61.624473571777344,921.4575805664062,2024.522216796875,-38.648162841796875,-61.613365173339844,-38.647499084472656,1374.35546875,-249.79006958007812,-1718.7886962890625,27.852460861206055,-1718.79296875,-1717.0738525390625,134.97032165527344,27.830366134643555,134.96900939941406,-744.5691528320312,610.6661376953125,627.0018920898438,1.0
299.5,1655.0174560546875,1024.077392578125,649.5438842773438,149.84738159179688,2491.60595703125,9801.6806640625,2774.940673828125,-51205.5625,88.25801849365234,-32570.591796875,3353.517822265625,-29217.07421875,51511.67578125,635.6744995117188,-1085.9610595703125,25.487723350524902,25.487723350524902,25.487723350524902,16.557437896728516,617.6773071289062,0.9971122145652771,-29216.076171875,767.5015869140625,297.25390625,-513.013671875,297.25439453125,2555.306640625,-7.5514044761657715,-513.0173950195312,-7.5543341636657715,1654.947265625,575.3619995117188,-588.5746459960938,1044.9700927734375,-588.5756225585938,-2745.337158203125,167.00247192382812,1044.9775390625,167.00836181640625,-1087.9083251953125,-7.444394111633301,635.6744995117188,1.0
300.0,1763.3154296875,922.54931640625,709.9859008789062,161.24337768554688,2472.071533203125,9778.765625,3062.09326171875,-51519.96875,74.67803955078125,-32575.265625,3417.562255859375,-29157.703125,51540.59375,647.814453125,512.1983032226562,25.586373805999756,25.586373805999756,25.586373805999756,16.75044059753418,610.560302734375,1.0087350606918335,-29156.6953125,329.04290771484375,-7.885055065155029,-741.216064453125,-7.884078502655029,1382.455078125,-185.53781127929688,-741.2177734375,-185.54110717773438,931.0556640625,1709.8770751953125,-134.86814880371094,1660.850341796875,-134.87008666992188,-678.6485595703125,184.9295654296875,1660.8536376953125,184.9360809326172,505.3663330078125,-26.22072410583496,647.814453125,1.0
300.5,1532.0885009765625,1064.5504150390625,633.9890747070312,152.11546325683594,2655.4326171875,9835.982421875,2984.109619140625,-51546.96875,73.85175323486328,-32614.849609375,3393.865966796875,-29220.984375,51599.53125,643.3226928710938,2416.307861328125,25.58471918106079,25.58471918106079,25.58471918106079,16.747190475463867,610.6787719726562,1.0085394382476807,-29219.9765625,-214.15550231933594,-9.697811126708984,970.6629638671875,-9.691463470458984,147.03570556640625,686.618896484375,970.6693115234375,686.6197509765625,-194.4264373779297,2738.85888671875,-25.49734878540039,-1994.7232666015625,-25.509937286376953,2004.689697265625,-1518.5380859375,-1994.73583984375,-1518.5399169921875,2505.37451171875,341.8121032714844,643.3226928710938,1.0
301.0,1696.7781982421875,1026.090087890625,758.14794921875,118.5595932006836,2524.288330078125,9797.67578125,2781.3466796875,-51411.34375,65.18960571289062,-32643.267578125,3454.920654296875,-29188.34765625,51583.76171875,654.8958740234375,790.565185546875,25.793492794036865,25.793492794036865,25.793492794036865,17.160520553588867,595.9699096679688,1.0334306955337524,-29187.314453125,1394.535888671875,244.7156219482422,55.712284088134766,244.7142791748047,994.564697265625,-138.10972595214844,55.711917877197266,-138.09751892089844,-159.67160034179688,-509.537109375,-520.150634765625,62.51993942260742,-520.1480102539062,315.8328552246094,139.17333984375,62.52064895629883,139.1497039794922,2565.39990234375,6866.8779296875,654.8958740234375,1.0
301.5,1520.3394775390625,1178.7567138671875,616.322265625,136.78253173828125,2615.761474609375,9809.513671875,3049.7431640625,-51622.82421875,67.85490417480469,-32627.75,3521.53369140625,-29106.216796875,52033.265625,667.522705078125,5051.74755859375,25.46488046646118,25.46488046646118,25.46488046646118,16.51296043395996,619.3410034179688,0.9944337010383606,-29105.22265625,-1454.639892578125,-223.3901824951172,122.5280532836914,-223.3937225341797,-1661.446044921875,650.0421142578125,122.5234146118164,650.0526733398438,-897.8221435546875,5309.3740234375,399.6749572753906,-234.57518005371094,399.68206787109375,5721.37158203125,-1482.564453125,-234.5658416748047,-1482.5855712890625,4124.4970703125,-3541.84912109375,667.522705078125,1.0
302.0,1701.6533203125,1011.1991577148438,703.4844360351562,146.6163787841797,2418.071044921875,9778.638671875,2829.263671875,-51336.89453125,72.81880187988281,-32675.150390625,3438.02783203125,-29237.123046875,52381.015625,651.6937866210938,-1341.9195556640625,25.725088119506836,25.725088119506836,25.725088119506836,17.02435302734375,600.7366943359375,1.0252305269241333,-29236.09765625,2312.125244140625,-430.74749755859375,1029.65673828125,-430.7409973144531,1306.0113525390625,-236.07284545898438,1029.653564453125,-236.07302856445312,1883.5565185546875,-2296.669189453125,940.7675170898438,-2030.443115234375,940.7548217773438,-305.3231506347656,383.8633117675781,-2030.4368896484375,383.8636779785156,-1423.766357421875,-315.8272705078125,651.6937866210938,1.0
302.5,1545.7821044921875,1227.5745849609375,686.0691528320312,143.32350158691406,2525.80126953125,9798.3330078125,2840.980712890625,-51495.859375,60.52083969116211,-32667.47265625,3258.007568359375,-29409.46484375,52487.19140625,617.5701293945312,1140.5179443359375,25.7664155960083,25.7664155960083,25.7664155960083,17.106534957885742,597.8507080078125,1.0301796197891235,-29408.435546875,809.7328491210938,-1003.0479736328125,-166.03102111816406,-1003.0463256835938,84.22727966308594,-34.24643325805664,-166.03346252441406,-34.24838638305664,601.6397094726562,482.7213134765625,2045.4786376953125,247.12701416015625,2045.475341796875,1813.3515625,195.4161376953125,247.13174438476562,195.419921875,1125.4810791015625,-58.11691665649414,617.5701293945312,1.0
303.0,1447.3712158203125,945.9431762695312,694.2308349609375,175.20709228515625,2637.871826171875,9849.880859375,2798.333740234375,-51327.390625,62.23653793334961,-32716.318359375,3422.749755859375,-29293.568359375,52787.2421875,648.7977294921875,3861.824951171875,25.557129383087158,25.557129383087158,25.557129383087158,16.693069458007812,612.65869140625,1.0052801370620728,-29292.5625,-130.75765991210938,-771.8154907226562,671.009521484375,-771.8114624023438,-624.18798828125,-216.26365661621094,671.0074462890625,-216.26756286621094,-1645.628662109375,2748.811279296875,1593.7811279296875,-1213.876708984375,1593.7730712890625,3229.989013671875,382.324462890625,-1213.87255859375,382.3322448730469,5606.6748046875,6689.0029296875,648.7977294921875,1.0
303.5,1753.2332763671875,977.9696044921875,746.3178100585938,154.5416717529297,2417.164794921875,9788.421875,2637.466796875,-51216.30859375,55.76091766357422,-32685.4296875,3438.577880859375,-29246.8515625,52937.5,651.7980346679688,-1460.0118408203125,25.58178186416626,25.58178186416626,25.58178186416626,16.741422653198242,610.88916015625,1.0081920623779297,-29245.84375,3164.94580078125,566.233642578125,-531.7156372070312,566.2342529296875,1843.8905029296875,-669.2386474609375,-531.7088012695312,-669.235595703125,637.7002563476562,-4003.297607421875,-1287.007568359375,1120.302978515625,-1287.0087890625,-1360.61767578125,1294.010009765625,1120.2894287109375,1294.00390625,983.8793334960938,9377.8642578125,651.7980346679688,1.0
304.0,1820.6790771484375,968.0965576171875,673.5118408203125,132.063232421875,2393.5869140625,9759.556640625,3014.406982421875,-51486.84375,72.43720245361328,-32652.505859375,3411.7919921875,-29240.71484375,52982.13671875,646.7206420898438,-1348.5748291015625,25.76634168624878,25.76634168624878,25.76634168624878,17.106386184692383,597.8558959960938,1.0301706790924072,-29239.685546875,970.91943359375,313.2978820800781,692.8721923828125,313.2900695800781,2162.658447265625,-607.9703979492188,692.871826171875,-607.9716186523438,2362.107421875,476.31671142578125,-478.580078125,-1335.6507568359375,-478.5649108886719,-2124.779296875,1118.5435791015625,-1335.6500244140625,1118.5458984375,-2397.26171875,-4053.123779296875,646.7206420898438,1.0
304.5,1705.030517578125,1261.6553955078125,678.252685546875,182.10447692871094,2399.4853515625,9743.083984375,2902.0322265625,-51643.7109375,61.138938903808594,-32710.927734375,3377.4970703125,-29333.4296875,53042.3671875,640.2199096679688,-1005.9609375,25.883448123931885,25.883448123931885,25.883448123931885,17.34069061279297,589.7777709960938,1.044280767440796,-29332.384765625,1751.1937255859375,908.3096923828125,745.5056762695312,908.3116455078125,1266.894287109375,-690.2042846679688,745.50537109375,-690.2029418945312,1935.1676025390625,-1193.3375244140625,-1636.0538330078125,-1534.1353759765625,-1636.0576171875,-500.9718322753906,1351.6962890625,-1534.134765625,1351.6937255859375,-1323.573486328125,-1233.13623046875,640.2199096679688,1.0
305.0,1640.0340576171875,920.4409790039062,644.4984130859375,112.54357147216797,2525.437255859375,9802.3466796875,2921.184814453125,-51420.359375,80.62104797363281,-32773.25390625,3529.102294921875,-29244.15234375,53138.45703125,668.9573364257812,557.8001098632812,25.703790187835693,25.703790187835693,25.703790187835693,16.98210334777832,602.2312622070312,1.0226861238479614,-29243.12890625,1131.3448486328125,-761.5426025390625,-77.68423461914062,-761.5484619140625,1044.727294921875,-702.4598999023438,-77.68008422851562,-702.4618530273438,497.3483581542969,29.417348861694336,1544.278564453125,163.2115936279297,1544.2900390625,284.3537902832031,1330.7979736328125,163.20347595214844,1330.8017578125,1359.6292724609375,3091.507080078125,668.9573364257812,1.0
305.5,2016.851318359375,958.4344482421875,739.670654296875,146.7504119873047,2379.15673828125,9781.470703125,3013.2158203125,-51407.5234375,78.48815155029297,-32293.484375,3454.13037109375,-28839.353515625,53505.3046875,654.74609375,-3858.800048828125,25.64490556716919,25.64490556716919,25.64490556716919,16.865659713745117,606.3892211914062,1.0156737565994263,-28838.337890625,3243.8447265625,160.1844024658203,1087.897705078125,160.1874542236328,3570.92626953125,1171.0599365234375,1087.9046630859375,1171.0557861328125,2518.28271484375,-3984.2490234375,-323.4407653808594,-2258.3681640625,-323.44677734375,-4702.474609375,-2302.305908203125,-2258.382080078125,-2302.297607421875,-2889.67724609375,3727.96044921875,654.74609375,1.0
306.0,2039.705322265625,1086.0440673828125,738.8526611328125,186.4866180419922,2368.4755859375,9754.5947265625,2952.52490234375,-51444.703125,77.67266082763672,-32240.34765625,3832.584716796875,-28407.763671875,53809.2578125,726.4838256835938,-3958.418701171875,25.542900562286377,25.542900562286377,25.542900562286377,16.665205001831055,613.6830444335938,1.003602147102356,-28406.759765625,3378.562255859375,301.7958984375,426.4357604980469,301.79058837890625,3607.314697265625,1273.9464111328125,426.4284973144531,1273.9498291015625,2805.7236328125,-4109.17138671875,-658.1333618164062,-1005.4403076171875,-658.122802734375,-4634.0458984375,-2568.040771484375,-1005.4258422851562,-2568.047607421875,-3132.03857421875,3166.220947265625,726.4838256835938,1.0
306.5,1571.169677734375,1110.666748046875,756.0419311523438,199.0530548095703,2548.95458984375,9799.552734375,2989.260498046875,-51458.9765625,69.54685974121094,-32414.73046875,3525.434326171875,-28889.296875,53991.546875,668.2620849609375,3112.497314453125,25.324058532714844,25.324058532714844,25.324058532714844,16.24051856994629,629.7307739257812,0.9780268669128418,-28888.318359375,-2174.97802734375,342.490966796875,-84.93757629394531,342.490234375,407.16339111328125,-104.16653442382812,-84.93498229980469,-104.16946411132812,727.0899658203125,6886.38037109375,-711.247802734375,68.95409393310547,-711.2462158203125,1640.1231689453125,306.69232177734375,68.94878387451172,306.6983337402344,810.9881591796875,-8742.533203125,668.2620849609375,1.0
307.0,1758.9599609375,961.8217163085938,804.2061767578125,127.50180053710938,2384.49755859375,9781.1591796875,3131.00048828125,-51699.8359375,58.97133255004883,-32691.71875,3214.61572265625,-29477.103515625,54164.796875,609.3450317382812,-2111.973876953125,25.66871404647827,25.66871404647827,25.66871404647827,16.912677764892578,604.7034301757812,1.0185052156448364,-29476.0859375,1881.6390380859375,-232.6659393310547,371.8999328613281,-232.6708221435547,2451.833984375,-243.4197235107422,371.8988342285156,-243.4211883544922,2107.7275390625,-1597.652099609375,294.0552978515625,-754.6122436523438,294.06488037109375,-2511.096435546875,461.4693298339844,-754.610107421875,461.4721984863281,-2227.17333984375,-443.5530090332031,609.3450317382812,1.0
307.5,1746.2347412109375,972.0819091796875,878.709716796875,137.03277587890625,2397.511474609375,9749.146484375,2884.30517578125,-51383.24609375,86.48812866210938,-32531.736328125,3367.949462890625,-29163.787109375,54227.515625,638.4100952148438,-1365.041259765625,25.630693435668945,25.630693435668945,25.630693435668945,16.837635040283203,607.3984985351562,1.0139861106872559,-29162.7734375,1959.272705078125,4.973263263702393,-207.34812927246094,4.975033283233643,2097.82763671875,-433.6268005371094,-207.34617614746094,-433.6214294433594,1387.048583984375,-1475.536865234375,-122.76811218261719,364.95416259765625,-122.7716064453125,-2105.077880859375,965.2359008789062,364.9503173828125,965.2254028320312,-514.5090942382812,3269.95947265625,638.4100952148438,1.0
308.0,1682.2626953125,1058.428955078125,668.3106689453125,138.4443817138672,2380.16357421875,9749.1455078125,2826.7060546875,-51370.828125,75.81396484375,-32791.5546875,3572.882080078125,-29218.671875,54277.2734375,677.2560424804688,-2346.382080078125,25.911941528320312,25.911941528320312,25.911941528320312,17.398021697998047,587.8342895507812,1.0477333068847656,-29217.625,2254.497314453125,-306.1706848144531,265.628662109375,-306.1721496582031,2220.8583984375,293.346923828125,265.625732421875,293.345458984375,2785.100341796875,-1982.0675048828125,658.9794921875,-547.0048217773438,658.9822998046875,-1893.612548828125,-524.37890625,-546.9992065429688,-524.3761596679688,-3163.4658203125,-3175.834228515625,677.2560424804688,1.0
308.5,1578.4840087890625,1080.035400390625,638.0534057617188,139.18875122070312,2517.574462890625,9785.224609375,3055.714111328125,-51617.9140625,74.39508819580078,-32749.24609375,3418.58984375,-29330.65625,54415.7578125,648.0092163085938,2523.796142578125,25.646977424621582,25.646977424621582,25.646977424621582,16.869747161865234,606.2422485351562,1.0159199237823486,-29329.640625,-193.17076110839844,337.4784851074219,-188.32772827148438,337.4794006347656,-828.0643310546875,-309.3721923828125,-188.32839965820312,-309.3760986328125,593.8624267578125,2571.981689453125,-567.16162109375,160.7829132080078,-567.1634521484375,3907.1806640625,491.2691650390625,160.78424072265625,491.27685546875,1092.226806640625,-5507.314453125,648.0092163085938,1.0
309.0,1556.528564453125,1186.0079345703125,687.7158203125,150.87986755371094,2537.8583984375,9778.8662109375,3005.917724609375,-51585.8359375,62.60800552368164,-32619.453125,3506.66455078125,-29112.7890625,54563.5078125,664.7041625976562,3410.085205078125,25.666489601135254,25.666489601135254,25.666489601135254,16.908279418945312,604.8607177734375,1.0182403326034546,-29111.771484375,-1220.1527099609375,-517.6083374023438,-709.7816162109375,-517.6090698242188,-1789.6494140625,39.77603530883789,-709.778076171875,39.78128433227539,1308.0369873046875,4691.529296875,1058.0889892578125,1610.0380859375,1058.0904541015625,5865.91357421875,-113.5311050415039,1610.0311279296875,-113.54141998291016,-327.18701171875,-14388.3994140625,664.7041625976562,1.0
