Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
470.0,9100.4033203125,5765.23583984375,2420.994140625,521.8553466796875,18841.9375,78255.9140625,24260.0,-415871.28125,94.37303161621094,-276610.5625,12559.935546875,-264050.625,-199505.96875,296.9847717285156,-866.1171264648438,51.81079387664795,51.81079387664795,51.81079387664795,139.0787353515625,588.2799682617188,8.375516891479492,-264042.25,9670.8046875,456.4573669433594,1186.5611572265625,456.5101013183594,6573.82373046875,1078.6844482421875,1186.56787109375,1078.676025390625,7196.57373046875,-1311.140869140625,-130.9014129638672,-265.5101013183594,-130.9140167236328,-570.9252319335938,-255.05946350097656,-265.51171875,-255.0574493408203,-716.2850952148438,1164.4371337890625,296.9847717285156,1.0
470.5,9290.3349609375,5606.72607421875,2554.310302734375,560.9031372070312,18836.05859375,78236.5,24663.27734375,-416422.875,90.43348693847656,-276584.3125,12978.6650390625,-263605.65625,-199338.21875,306.88580322265625,-763.2180786132812,51.73081398010254,51.73081398010254,51.73081398010254,138.43563842773438,591.0127563476562,8.33678913116455,-263597.3125,8527.9345703125,-131.89930725097656,-1008.59716796875,-131.88026428222656,5436.9111328125,1071.5438232421875,-1008.6197509765625,1071.5789794921875,8558.0009765625,-1044.0428466796875,23.737180709838867,243.96864318847656,23.73261260986328,-285.6488952636719,-239.79624938964844,243.97406005859375,-239.8046875,-959.96240234375,-1526.6617431640625,306.88580322265625,1.0
471.0,8769.560546875,5701.9462890625,2489.82080078125,537.9617919921875,19246.37890625,78276.8046875,24964.716796875,-416518.09375,88.91081237792969,-276442.0,12522.13671875,-263919.875,-199371.59375,296.09100341796875,-76.15604400634766,51.776390075683594,51.776390075683594,51.776390075683594,138.80186462402344,589.4534301757812,8.358843803405762,-263911.53125,4740.6630859375,283.3905029296875,-1805.165771484375,283.3865966796875,4135.03076171875,288.6770324707031,-1805.184326171875,288.6753234863281,4601.3076171875,-144.6774139404297,-95.40550994873047,423.55718994140625,-95.40457153320312,16.044361114501953,-93.80880737304688,423.5616455078125,-93.80840301513672,-99.8350830078125,-183.90225219726562,296.09100341796875,1.0
471.5,9046.5224609375,5697.88037109375,2527.43798828125,575.2676391601562,19110.259765625,78320.4453125,25261.6875,-416938.0,84.56605529785156,-276313.9375,12610.0908203125,-263703.84375,-199157.046875,298.17071533203125,229.18833923339844,51.59957408905029,51.59957408905029,51.59957408905029,137.3846893310547,595.5338134765625,8.273499488830566,-263695.5625,1791.4635009765625,1362.843505859375,74.1361083984375,1362.837646484375,3639.099609375,-127.94869232177734,74.0841064453125,-127.9165267944336,4335.24365234375,563.9428100585938,-305.3286437988281,-35.571807861328125,-305.32720947265625,164.00112915039062,3.1343162059783936,-35.559234619140625,3.1265387535095215,-40.37894821166992,-2086.43359375,298.17071533203125,1.0
472.0,8997.5234375,5255.8095703125,2653.407470703125,574.7321166992188,19104.7421875,78286.515625,25020.5234375,-416472.53125,94.2931137084961,-276485.0,12903.41796875,-263581.59375,-198995.5625,305.1065368652344,-240.244384765625,51.64126396179199,51.64126396179199,51.64126396179199,137.71795654296875,594.0927124023438,8.293569564819336,-263573.3125,5185.5283203125,-296.3538513183594,1465.8900146484375,-296.3329772949219,3628.659423828125,-1861.32861328125,1465.9332275390625,-1861.366943359375,7077.955078125,-226.408935546875,97.82220458984375,-336.9847717285156,97.81716918945312,189.14144897460938,442.8799743652344,-336.9952087402344,442.88922119140625,-683.4656982421875,-3433.2763671875,305.1065368652344,1.0
472.5,9009.8388671875,5949.97607421875,2418.579833984375,636.9924926757812,19102.78515625,78223.0859375,25383.095703125,-417096.21875,86.15483093261719,-276285.71875,12932.451171875,-263353.28125,-198977.75,305.7930603027344,-223.67718505859375,51.74910068511963,51.74910068511963,51.74910068511963,138.58250427246094,590.3864135742188,8.345633506774902,-263344.9375,5780.59375,311.6796569824219,576.5167846679688,311.6569519042969,4965.77099609375,1189.4954833984375,576.513671875,1189.4693603515625,4986.17822265625,-399.2808837890625,-89.871337890625,-152.40133666992188,-89.86589813232422,-110.9771728515625,-305.1141357421875,-152.4005889892578,-305.1078796386719,-160.7735137939453,488.28131103515625,305.7930603027344,1.0
473.0,8679.3427734375,6109.916015625,2524.44580078125,578.2970581054688,19304.888671875,78252.4609375,25019.97265625,-416861.03125,88.73517608642578,-276302.9375,12652.677734375,-263650.25,-198951.0625,299.1777038574219,611.14453125,51.69417381286621,51.69417381286621,51.69417381286621,138.14169311523438,592.2703857421875,8.319087028503418,-263641.9375,2967.478271484375,1076.8868408203125,-759.3046875,1076.88232421875,1905.102783203125,33.27362060546875,-759.3565673828125,33.267578125,153.8484649658203,307.6512145996094,-223.3623504638672,181.783935546875,-223.36126708984375,546.5256958007812,22.227319717407227,181.79641723632812,22.22877311706543,979.2567749023438,2854.388671875,299.1777038574219,1.0
473.5,9047.3759765625,5445.70263671875,2585.78955078125,564.0490112304688,19147.36328125,78248.21875,24502.28515625,-415882.59375,93.03468322753906,-276248.78125,13021.34765625,-263227.4375,-198782.59375,307.8950500488281,-502.12060546875,51.724820137023926,51.724820137023926,51.724820137023926,138.3875274658203,591.21826171875,8.333891868591309,-263219.09375,6892.48046875,-358.0946350097656,2062.2099609375,-358.0900573730469,3800.519287109375,1337.1605224609375,2062.23779296875,1337.162353515625,8605.2763671875,-636.9620971679688,118.79499816894531,-497.1629638671875,118.79389953613281,152.2572021484375,-331.64227294921875,-497.16961669921875,-331.6427001953125,-1021.656982421875,-4030.938720703125,307.8950500488281,1.0
474.0,8835.091796875,5603.61474609375,2527.569091796875,492.3080139160156,19264.798828125,78364.796875,25450.609375,-417115.46875,83.93080139160156,-276492.75,12856.6474609375,-263636.09375,-198765.984375,304.0006408691406,715.1494140625,51.669678688049316,51.669678688049316,51.669678688049316,137.94541931152344,593.1130981445312,8.307267189025879,-263627.78125,297.8824768066406,233.7517547607422,-483.84051513671875,233.7063446044922,801.9288330078125,394.6056213378906,-483.87860107421875,394.6312561035156,2845.4306640625,956.346435546875,-53.971656799316406,121.49075317382812,-53.960723876953125,878.8490600585938,-88.19991302490234,121.49991607666016,-88.20608520507812,310.25262451171875,-3138.1328125,304.0006408691406,1.0
474.5,9191.263671875,5734.06494140625,2565.483154296875,562.1968383789062,18846.708984375,78216.2421875,24451.658203125,-416167.4375,86.55783081054688,-276513.25,12480.9208984375,-264032.34375,-198602.59375,295.1164245605469,-996.18896484375,51.85609817504883,51.85609817504883,51.85609817504883,139.4438934326172,586.7394409179688,8.397507667541504,-264023.9375,6174.1123046875,210.8377227783203,-1995.8106689453125,210.8650665283203,9274.0322265625,62.329994201660156,-1995.7752685546875,62.33521270751953,9581.0322265625,-489.5820007324219,-46.64665985107422,502.1757507324219,-46.653175354003906,-1213.614990234375,-18.707324981689453,502.1673278808594,-18.70857048034668,-1285.3697509765625,-2249.368408203125,295.1164245605469,1.0
475.0,9149.6552734375,5737.54833984375,2755.92431640625,595.4782104492188,18850.34765625,78250.6015625,25017.794921875,-416469.4375,93.4743423461914,-276018.625,12580.6142578125,-263438.0,-198490.4375,297.4737243652344,-171.9842987060547,51.65159225463867,51.65159225463867,51.65159225463867,137.8006134033203,593.736328125,8.29854679107666,-263429.6875,4659.2109375,-817.8240966796875,1934.0067138671875,-817.8096923828125,5546.48876953125,-1187.60302734375,1934.000244140625,-1187.6282958984375,4515.744140625,-130.2195281982422,216.49008178710938,-472.6835632324219,216.4866180419922,-317.12030029296875,287.0599365234375,-472.6820068359375,287.0660400390625,-68.6130599975586,800.8933715820312,297.4737243652344,1.0
475.5,9073.4267578125,5465.470703125,2626.193115234375,580.3718872070312,18855.36328125,78278.2109375,24459.33203125,-416206.625,89.62680053710938,-276778.625,12619.7685546875,-264158.84375,-198394.375,298.3995361328125,-870.2317504882812,51.7693567276001,51.7693567276001,51.7693567276001,138.7453155517578,589.6936645507812,8.355438232421875,-264150.5,7608.037109375,294.6610412597656,1070.904541015625,294.6151428222656,8865.1533203125,-1892.165771484375,1070.840087890625,-1892.19091796875,7053.330078125,-812.0240478515625,-97.39688873291016,-267.3065490722656,-97.38590240478516,-1129.6148681640625,462.9046325683594,-267.2911376953125,462.91064453125,-669.0564575195312,1562.2076416015625,298.3995361328125,1.0
476.0,8232.845703125,5761.5498046875,2739.66796875,598.787353515625,19634.9453125,78416.515625,24280.96484375,-415832.21875,88.19696044921875,-276078.75,12546.533203125,-263532.21875,-198313.234375,296.6678771972656,1135.7030029296875,51.68814182281494,51.68814182281494,51.68814182281494,138.09335327148438,592.4776611328125,8.316176414489746,-263523.90625,-519.6919555664062,2281.38671875,-908.1881103515625,2281.369384765625,559.3510131835938,770.5001831054688,-908.1861572265625,770.5438842773438,-1660.18505859375,1094.88623046875,-530.3659057617188,216.26223754882812,-530.3616943359375,879.4820556640625,-226.968505859375,216.2617645263672,-226.97901916503906,1432.7408447265625,2302.999755859375,296.6678771972656,1.0
476.5,8724.7490234375,6117.4765625,2764.96240234375,572.34326171875,19190.31640625,78299.734375,24584.3828125,-416136.4375,94.39974212646484,-275788.0625,12537.5146484375,-263250.5625,-198252.171875,296.4546203613281,202.08702087402344,51.68106555938721,51.68106555938721,51.68106555938721,138.03663635253906,592.7211303710938,8.312760353088379,-263242.25,3072.279541015625,1051.7252197265625,2151.360595703125,1051.7398681640625,3203.192138671875,-515.2318115234375,2151.330322265625,-515.2508544921875,3742.19091796875,292.27496337890625,-238.42039489746094,-496.00115966796875,-238.42391967773438,220.79554748535156,155.64059448242188,-495.9938659667969,155.64517211914062,93.1905746459961,-844.1826782226562,296.4546203613281,1.0
477.0,9025.7919921875,6043.7626953125,2467.370361328125,548.4175415039062,18961.376953125,78186.96875,23944.14453125,-415731.09375,94.4056396484375,-276458.84375,12755.283203125,-263703.5625,-198243.03125,301.6038513183594,-362.6219787597656,51.85935974121094,51.85935974121094,51.85935974121094,139.47021484375,586.6287231445312,8.399092674255371,-263695.15625,4742.55859375,-1166.8695068359375,66.6559829711914,-1166.8477783203125,6829.96630859375,-460.84271240234375,66.65775299072266,-460.83782958984375,5751.3017578125,-121.72376251220703,285.9163818359375,-23.112407684326172,285.9112243652344,-619.1860961914062,136.56369018554688,-23.112829208374023,136.56253051757812,-346.9560852050781,121.86347961425781,301.6038513183594,1.0
477.5,9153.0888671875,6262.16015625,2518.036865234375,572.171875,18771.388671875,78126.71875,24599.908203125,-416313.78125,89.03858184814453,-276221.28125,12428.548828125,-263792.71875,-198039.15625,293.8780822753906,-411.2696838378906,51.773600578308105,51.773600578308105,51.773600578308105,138.77943420410156,589.5486450195312,8.357492446899414,-263784.375,6069.92236328125,-1323.5828857421875,2292.264404296875,-1323.52880859375,5624.7509765625,-212.3302764892578,2292.263671875,-212.3400421142578,5889.65185546875,-437.3370056152344,321.40106201171875,-532.8759765625,321.38812255859375,-382.7207336425781,51.47587585449219,-532.8757934570312,51.47821044921875,-413.7513122558594,-19.27242660522461,293.8780822753906,1.0
478.0,8604.9287109375,6013.80126953125,2611.945068359375,548.765869140625,19096.439453125,78254.140625,24624.73046875,-416484.46875,90.50330352783203,-276639.21875,12460.30859375,-264178.90625,-198008.875,294.6290588378906,-104.1812515258789,51.78457260131836,51.78457260131836,51.78457260131836,138.86767578125,589.174072265625,8.362807273864746,-264170.53125,5806.7685546875,2.244682788848877,68.29570007324219,2.239433765411377,3910.666259765625,-2934.25439453125,68.31352233886719,-2934.283935546875,4049.745361328125,-373.5153503417969,21.365434646606445,-1.319805383682251,21.366689682006836,56.13040542602539,716.2957763671875,-1.3240658044815063,716.3028564453125,4.8411784172058105,846.85205078125,294.6290588378906,1.0
478.5,8757.8564453125,5948.28125,2679.183837890625,534.0383911132812,19045.583984375,78191.8828125,24519.599609375,-416237.5625,90.88002014160156,-276470.25,12913.265625,-263557.0,-197931.28125,305.33941650390625,-135.0696258544922,51.80863857269287,51.80863857269287,51.80863857269287,139.06138610839844,588.3533325195312,8.374472618103027,-263548.625,7532.00390625,1296.739501953125,-1700.087646484375,1296.7757568359375,3036.256591796875,-340.52874755859375,-1700.0849609375,-340.48602294921875,4041.71044921875,-770.542236328125,-313.2020263671875,396.289306640625,-313.210693359375,292.50494384765625,74.89813995361328,396.2886657714844,74.887939453125,72.82839965820312,1615.6370849609375,305.33941650390625,1.0
479.0,8564.6513671875,5811.00732421875,2616.36962890625,580.2756958007812,19230.693359375,78321.65625,24724.505859375,-416239.75,91.75518035888672,-276298.84375,12954.919921875,-263343.9375,-197808.875,306.3243408203125,737.7947387695312,51.67344093322754,51.67344093322754,51.67344093322754,137.97555541992188,592.9835205078125,8.30908203125,-263335.625,1226.3814697265625,1173.3319091796875,-371.7776794433594,1173.3553466796875,66.56038665771484,945.23193359375,-371.7795104980469,945.2344970703125,2466.38232421875,700.2459716796875,-268.8258056640625,82.89198303222656,-268.8314514160156,1015.3086547851562,-227.29441833496094,82.89241790771484,-227.29502868652344,497.8295593261719,-1859.9739990234375,306.3243408203125,1.0
479.5,8742.912109375,5634.96435546875,2739.12939453125,585.855224609375,19285.021484375,78326.7734375,24420.783203125,-415875.78125,93.27911376953125,-276047.0625,12682.537109375,-263364.53125,-197628.25,299.88372802734375,-55.87113571166992,51.7197847366333,51.7197847366333,51.7197847366333,138.3471221923828,591.3909301757812,8.33145809173584,-263356.1875,4265.37158203125,1114.5963134765625,1678.91845703125,1114.62158203125,1450.2520751953125,1113.219970703125,1678.914794921875,1113.1822509765625,7665.1455078125,8.501404762268066,-267.7361755371094,-411.6173400878906,-267.74224853515625,658.671630859375,-279.84259033203125,-411.616455078125,-279.8335266113281,-834.7864379882812,-6042.7998046875,299.88372802734375,1.0
480.0,9180.3427734375,5802.9501953125,2714.88671875,574.5966186523438,18972.796875,78234.1484375,24823.337890625,-416413.03125,91.83939361572266,-276018.125,12553.3837890625,-263464.75,-197597.59375,296.8298645019531,-257.43157958984375,51.72919273376465,51.72919273376465,51.72919273376465,138.42263793945312,591.0682983398438,8.336006164550781,-263456.40625,5732.005859375,-323.29681396484375,995.3229370117188,-323.25628662109375,3666.411376953125,519.8025512695312,995.2997436523438,519.7885131835938,6373.89306640625,-400.5686950683594,51.2554931640625,-243.928466796875,51.245765686035156,128.78964233398438,-116.00348663330078,-243.92291259765625,-116.0001220703125,-500.51568603515625,-1886.181640625,296.8298645019531,1.0
480.5,9046.439453125,5587.45751953125,2610.34423828125,567.5582885742188,19098.4140625,78274.0,25108.375,-416529.59375,92.29470825195312,-276144.71875,12813.234375,-263331.5,-197557.765625,302.97412109375,-254.23143005371094,51.700215339660645,51.700215339660645,51.700215339660645,138.1901397705078,592.062744140625,8.322004318237305,-263323.1875,4159.2744140625,1475.84375,-196.16673278808594,1475.86572265625,4958.24560546875,-980.4632568359375,-196.17308044433594,-980.4583740234375,6869.28662109375,21.477087020874023,-344.5923767089844,43.770606994628906,-344.59765625,-141.0777587890625,242.72532653808594,43.77212905883789,242.72415161132812,-643.0936279296875,-3015.638916015625,302.97412109375,1.0
481.0,9002.2998046875,5611.81787109375,2529.408203125,583.5712890625,19023.900390625,78290.875,24614.826171875,-416135.59375,92.63843536376953,-276386.25,12943.2529296875,-263443.0,-197499.3125,306.0484619140625,-486.756103515625,51.72086238861084,51.72086238861084,51.72086238861084,138.35577392578125,591.3539428710938,8.331979751586914,-263434.65625,5288.46240234375,-55.09786605834961,-953.8817749023438,-55.11361312866211,6323.59765625,535.3853149414062,-953.8900756835938,535.4072875976562,7414.65625,-211.67465209960938,6.7087907791137695,231.64732360839844,6.712571144104004,-484.2811279296875,-127.97087860107422,231.64932250976562,-127.97615051269531,-764.3125,-2153.318359375,306.0484619140625,1.0
481.5,8983.53125,5937.1962890625,2561.8173828125,548.0931396484375,19179.306640625,78265.5625,24358.74609375,-415957.46875,92.04582214355469,-276031.1875,12912.0009765625,-263119.1875,-197469.21875,305.30950927734375,142.31324768066406,51.66891098022461,51.66891098022461,51.66891098022461,137.93927001953125,593.1395263671875,8.306897163391113,-263110.875,3948.82275390625,-463.59881591796875,-1846.0872802734375,-463.61798095703125,2853.88623046875,2472.807861328125,-1846.1224365234375,2472.83935546875,4336.01953125,65.54288482666016,139.80673217773438,434.7991638183594,139.81134033203125,339.4283752441406,-603.3682861328125,434.8076477050781,-603.3758544921875,21.96851921081543,-932.7122192382812,305.30950927734375,1.0
482.0,9114.712890625,5853.5615234375,2639.69384765625,493.3076477050781,18942.6875,78223.875,24379.556640625,-415897.625,94.84386444091797,-276155.375,12799.76953125,-263355.59375,-197455.8125,302.6557312011719,-887.1384887695312,51.791114807128906,51.791114807128906,51.791114807128906,138.92031860351562,588.9508056640625,8.36597728729248,-263347.21875,7017.75927734375,3106.26220703125,-457.5947265625,3106.27734375,7361.99560546875,340.5397644042969,-457.5894775390625,340.5216979980469,9552.685546875,-634.4486083984375,-736.3306884765625,85.82733917236328,-736.3342895507812,-738.71923828125,-81.156982421875,85.82608032226562,-81.15266418457031,-1288.2476806640625,-3116.083740234375,302.6557312011719,1.0
482.5,8698.34765625,5870.408203125,2510.2353515625,568.664794921875,19291.916015625,78326.15625,25245.326171875,-416775.53125,89.50471496582031,-276175.0,12709.3349609375,-263465.65625,-197412.140625,300.5173645019531,615.9799194335938,51.653709411621094,51.653709411621094,51.653709411621094,137.8175506591797,593.6633911132812,8.299567222595215,-263457.34375,884.0235595703125,-1107.11181640625,91.08348083496094,-1107.091552734375,2367.653076171875,577.5942993164062,91.11863708496094,577.6250610351562,1789.10888671875,821.0205688476562,244.20974731445312,-29.73265838623047,244.20486450195312,433.71856689453125,-135.65179443359375,-29.74112892150879,-135.65921020507812,593.2005004882812,-176.49591064453125,300.5173645019531,1.0
483.0,8901.73046875,5714.71044921875,2556.91015625,505.114013671875,19070.701171875,78276.328125,24981.1484375,-416586.1875,95.40290069580078,-276484.15625,12615.30078125,-263868.84375,-197417.1875,298.2939147949219,179.7633514404297,51.67581081390381,51.67581081390381,51.67581081390381,137.99453735351562,592.9019775390625,8.310225486755371,-263860.53125,4097.8759765625,-1199.106201171875,-91.28459930419922,-1199.104248046875,3753.500244140625,20.21906852722168,-91.24071502685547,20.19074821472168,2523.113525390625,54.341468811035156,244.33697509765625,10.079533576965332,244.3365020751953,94.26915740966797,-2.379514694213867,10.068971633911133,-2.3727004528045654,390.679443359375,1634.888916015625,298.2939147949219,1.0
483.5,8630.5546875,5965.2607421875,2508.62890625,527.6036376953125,19279.02734375,78308.3046875,24644.939453125,-416322.78125,90.66706085205078,-276367.78125,12669.724609375,-263698.0625,-197353.515625,299.5807800292969,613.5466918945312,51.683034896850586,51.683034896850586,51.683034896850586,138.0524139404297,592.6533813476562,8.313711166381836,-263689.75,1062.78759765625,541.256103515625,1020.8516235351562,541.268310546875,198.3179473876953,715.5468139648438,1020.8311157226562,715.5565795898438,3757.344482421875,758.7037353515625,-103.18937683105469,-254.8661651611328,-103.19232177734375,970.5100708007812,-172.8389129638672,-254.86122131347656,-172.8412628173828,111.42626190185547,-3892.666259765625,299.5807800292969,1.0
484.0,8575.9296875,5914.1455078125,2622.206787109375,541.11083984375,19286.330078125,78338.40625,24747.8125,-416408.09375,92.46668243408203,-276289.6875,13278.0390625,-263011.65625,-197236.09375,313.9646301269531,829.8523559570312,51.64281368255615,51.64281368255615,51.64281368255615,137.73036193847656,594.0391845703125,8.294316291809082,-263003.375,2665.00146484375,-1061.4697265625,826.1273803710938,-1061.5400390625,-807.7982788085938,-1553.4796142578125,826.1055297851562,-1553.425537109375,1096.2484130859375,407.3294982910156,242.6815185546875,-166.35726928710938,242.69847106933594,1272.923583984375,373.0060119628906,-166.3520050048828,372.99298095703125,809.30419921875,-159.1751708984375,313.9646301269531,1.0
484.5,8586.810546875,5521.3515625,2650.63427734375,560.018798828125,19472.474609375,78395.90625,25332.498046875,-416822.90625,85.39331817626953,-276217.8125,12862.1796875,-263355.625,-197021.3125,304.1314392089844,1211.8043212890625,51.62989616394043,51.62989616394043,51.62989616394043,137.6270294189453,594.4851684570312,8.288093566894531,-263347.34375,164.18601989746094,-1485.0086669921875,581.31103515625,-1484.9818115234375,-263.0317077636719,999.72021484375,581.29736328125,999.740234375,-2104.296875,992.4249267578125,388.5877380371094,-146.66729736328125,388.5812683105469,1095.017333984375,-245.33216857910156,-146.66400146484375,-245.3369903564453,1547.970703125,2603.43505859375,304.1314392089844,1.0
485.0,8920.9208984375,6199.32470703125,2427.41455078125,512.0443725585938,19064.32421875,78234.234375,24553.60546875,-416387.0,87.52655029296875,-276387.59375,12439.9228515625,-263947.65625,-196969.25,294.14703369140625,-82.8998031616211,51.74741268157959,51.74741268157959,51.74741268157959,138.56893920898438,590.4442138671875,8.344816207885742,-263939.3125,3868.141357421875,117.18190002441406,-1376.4254150390625,117.16627502441406,4899.43896484375,-203.84478759765625,-1376.4425048828125,-203.80426025390625,4710.01806640625,65.43095397949219,3.6410117149353027,314.9093017578125,3.644756555557251,-184.84060668945312,35.74021530151367,314.91339111328125,35.73050308227539,-129.28976440429688,-360.08404541015625,294.14703369140625,1.0
485.5,8637.8623046875,6237.25146484375,2647.76708984375,554.9160766601562,19167.9921875,78241.5859375,24190.98046875,-416160.53125,88.18254089355469,-276394.0,12635.2216796875,-263758.78125,-196910.15625,298.76495361328125,195.1231689453125,51.84692859649658,51.84692859649658,51.84692859649658,139.36993408203125,587.05078125,8.393054008483887,-263750.375,3222.809814453125,-403.8183288574219,-940.4650268554688,-403.8014831542969,4388.1357421875,924.978271484375,-940.4816284179688,924.965576171875,2567.7578125,245.04808044433594,101.36630249023438,210.9644775390625,101.3622817993164,-46.208457946777344,-230.8553466796875,210.96844482421875,-230.85232543945312,386.5298767089844,1488.5775146484375,298.76495361328125,1.0
486.0,9104.4638671875,5625.5888671875,2569.313232421875,567.3975830078125,19135.37109375,78260.0703125,24607.87890625,-416055.625,88.22203826904297,-276097.34375,12481.626953125,-263615.71875,-196619.484375,295.13311767578125,-134.6491241455078,51.67522430419922,51.67522430419922,51.67522430419922,137.98983764648438,592.922119140625,8.309942245483398,-263607.40625,4858.435546875,-392.2094421386719,598.9921264648438,-392.2166442871094,6361.52490234375,923.9603271484375,599.0173950195312,923.9866943359375,2940.056396484375,-169.408447265625,73.76242065429688,-139.1502685546875,73.76415252685547,-516.5535278320312,-243.6954345703125,-139.15634155273438,-243.7017822265625,282.01458740234375,3229.6787109375,295.13311767578125,1.0
486.5,8990.046875,5717.029296875,2601.5966796875,560.1002197265625,19070.5234375,78301.9453125,25406.6328125,-416959.375,91.66802215576172,-276219.84375,12410.357421875,-263809.5,-196645.109375,293.44793701171875,565.3489990234375,51.66586399078369,51.66586399078369,51.66586399078369,137.9148712158203,593.2444458007812,8.305427551269531,-263801.1875,2703.280517578125,877.2794799804688,2203.873779296875,877.2658081054688,1400.564697265625,-1478.805419921875,2203.900146484375,-1478.7899169921875,1263.31396484375,306.9957580566406,-233.86656188964844,-527.7973022460938,-233.86326599121094,684.5635986328125,330.2745056152344,-527.8036499023438,330.2707824707031,704.4876708984375,1078.3079833984375,293.44793701171875,1.0
487.0,9062.9462890625,5812.8349609375,2678.03369140625,547.04443359375,19023.73046875,78278.8203125,24840.044921875,-416273.34375,92.9580078125,-275936.90625,12346.3193359375,-263590.59375,-196440.234375,291.9337158203125,-503.4314880371094,51.741013526916504,51.741013526916504,51.741013526916504,138.51754760742188,590.6632690429688,8.341721534729004,-263582.25,6946.44873046875,165.61553955078125,2402.989501953125,165.608154296875,6117.67333984375,1024.151611328125,2402.967529296875,1024.151123046875,5581.4248046875,-680.0032958984375,-36.526302337646484,-609.6184692382812,-36.524532318115234,-477.8557434082031,-254.74143981933594,-609.6132202148438,-254.74131774902344,-352.4353942871094,1171.9034423828125,291.9337158203125,1.0
487.5,8824.77734375,5719.083984375,2680.97998046875,542.9288330078125,19212.85546875,78324.203125,25224.42578125,-416806.3125,91.75263977050781,-276185.3125,12415.5625,-263769.75,-196380.75,293.5710144042969,842.9077758789062,51.61628723144531,51.61628723144531,51.61628723144531,137.5182342529297,594.9555053710938,8.28154182434082,-263761.46875,-383.5779724121094,1378.7642822265625,-438.39251708984375,1378.7457275390625,2694.025634765625,-152.65536499023438,-438.37982177734375,-152.63290405273438,-365.749267578125,1152.9456787109375,-330.2714538574219,93.79341125488281,-330.2669677734375,314.33697509765625,36.46659469604492,93.79034423828125,36.4611701965332,1061.440673828125,1691.9783935546875,293.5710144042969,1.0
488.0,9311.7255859375,5838.95703125,2592.696533203125,579.26220703125,18845.408203125,78200.046875,24275.98828125,-415705.59375,93.75440979003906,-275967.75,12911.4580078125,-263056.28125,-196354.25,305.2966613769531,-779.5802612304688,51.80951118469238,51.80951118469238,51.80951118469238,139.0684051513672,588.3236694335938,8.374895095825195,-263047.90625,5426.28857421875,786.3277587890625,-285.6883544921875,786.3023071289062,8874.30859375,411.5515441894531,-285.6788330078125,411.5122985839844,8404.21484375,-274.8080139160156,-196.4373016357422,67.81470489501953,-196.4312286376953,-1111.7060546875,-84.21302795410156,67.81243133544922,-84.20365905761719,-952.2266845703125,-1341.709228515625,305.2966613769531,1.0
488.5,8801.341796875,5576.07861328125,2498.8046875,552.728759765625,19112.802734375,78302.546875,25157.3125,-416748.71875,87.44419860839844,-276659.65625,12652.24609375,-264007.40625,-196277.0625,299.16748046875,173.74993896484375,51.63928508758545,51.63928508758545,51.63928508758545,137.70213317871094,594.1609497070312,8.29261589050293,-263999.125,3207.466796875,3367.3466796875,331.8268127441406,3367.365234375,2924.924560546875,257.5265197753906,331.8238220214844,257.5345764160156,4358.59326171875,244.15780639648438,-807.549560546875,-83.66339111328125,-807.5540161132812,354.68011474609375,-71.00655364990234,-83.66266632080078,-71.00849151611328,-77.58808135986328,-1946.8372802734375,299.16748046875,1.0
489.0,8829.560546875,6015.91748046875,2557.683837890625,537.175048828125,19177.09375,78309.8984375,24721.96484375,-416357.21875,94.22611999511719,-276113.71875,12544.458984375,-263569.25,-196297.484375,296.6188049316406,240.3058319091797,51.728525161743164,51.728525161743164,51.728525161743164,138.4172821044922,591.0911254882812,8.335683822631836,-263560.90625,3931.0966796875,609.361328125,776.6815795898438,609.3505859375,1103.065673828125,-610.486572265625,776.6830444335938,-610.5113525390625,4505.6259765625,44.854576110839844,-143.04066467285156,-172.28118896484375,-143.0380859375,739.3931274414062,162.74090576171875,-172.2815399169922,162.74685668945312,-63.33018493652344,-2355.99658203125,296.6188049316406,1.0
489.5,9337.3271484375,5454.0947265625,2579.736572265625,568.055908203125,18865.259765625,78250.28125,24998.09375,-416523.4375,91.92247772216797,-276378.65625,12579.587890625,-263799.0625,-196191.953125,297.449462890625,-504.6206970214844,51.73192024230957,51.73192024230957,51.73192024230957,138.44451904296875,590.974853515625,8.337324142456055,-263790.71875,6418.50634765625,675.8878784179688,-458.6860656738281,675.8849487304688,6105.419921875,827.24755859375,-458.6889953613281,827.214599609375,6366.4404296875,-539.2806396484375,-175.4501190185547,113.43290710449219,-175.44943237304688,-451.51324462890625,-163.29574584960938,113.43360900878906,-163.287841796875,-523.068115234375,-143.14828491210938,297.449462890625,1.0
